0.351954736572392,0.331218976663991,0.383172108976983
0.352230295293706,0.332324853510548,0.383726528306556
0.352507239763895,0.33342484593603,0.38428408738411
0.352785972917736,0.334517476992883,0.384844075425094
0.353066428004568,0.335602998192148,0.385405916401129
0.353348997361646,0.336679978969135,0.385969139291451
0.353633606076909,0.337748693003082,0.386533363930564
0.353920633987043,0.338807762438203,0.387098275194215
0.354209997545977,0.33985748509952,0.387663621596556
0.354502062557653,0.340896540858235,0.388229190395997
0.354796736237389,0.341925254328998,0.388794815891952
0.355094369119265,0.342942367155907,0.389360353662019
0.355394858534235,0.343948233679276,0.389925696441614
0.355698538752464,0.344941660604197,0.390490746488615
0.356005296591374,0.345923034978986,0.391055437535989
0.356315449271161,0.346891231228361,0.39161970477923
0.356628872519651,0.347846671970588,0.392183511786215
0.356945865905427,0.348788301449014,0.392746817919916
0.357266293566806,0.349716580475024,0.393309609346288
0.357590436987373,0.350630524681628,0.393871863906781
0.357918148306709,0.351530635369117,0.394433585532875
0.358249690646747,0.352416000611527,0.394994766712769
0.35858490383894,0.353287164097283,0.395555425731698
0.358924032514835,0.354143286868955,0.396115566961982
0.359266903993931,0.354984956450734,0.396675220421899
0.359613744429202,0.355811406848788,0.397234400174919
0.359964368533418,0.356623270376129,0.39779314574976
0.360318984126642,0.357419853458103,0.398351478973368
0.360677393331172,0.358201833623709,0.398909446829256
0.361039785907117,0.358968588632412,0.399467077075486
0.361405951514427,0.359720841111298,0.400024422142944
0.36177606224683,0.360458038535894,0.400581513907279
0.362149895541817,0.36118094796198,0.401138408246956
0.362527606333954,0.361889084448159,0.401695139348214
0.362908960188884,0.362583258264645,0.402251764557033
0.363294095495538,0.363263049434189,0.40280831859913
0.363682766407029,0.363929309701796,0.40336485837219
0.364075095478742,0.364581680988792,0.403921417458951
0.364470826016199,0.365221054281389,0.40447805051758
0.364870065543754,0.365847129935427,0.405034788455241
0.365272547185659,0.366460835492624,0.405591682086594
0.365678364319662,0.367061925935695,0.40614875831838
0.366087240650987,0.367651362274134,0.406706062759689
0.366499256368285,0.368228950025435,0.407263617245814
0.366914126609246,0.368795680232974,0.40782146110002
0.367331919394929,0.369351404633127,0.408379610298192
0.367752342228403,0.369897140582096,0.408938097100903
0.368175452039376,0.370432781555118,0.409496931130336
0.368600949701742,0.370959367272575,0.410056137113742
0.369028882175498,0.371476828360874,0.410615718111882
0.369458944773567,0.371986222786222,0.411175691140386
0.369891175643915,0.372487513682339,0.411736052755569
0.370325265658989,0.372981773027551,0.412296812348394
0.370761245339178,0.373468991808223,0.412857960259846
0.371198802278261,0.373950251715229,0.413419498572515
0.371637960571138,0.374425566960731,0.413981411894482
0.372078405724793,0.374896024626536,0.414543695505209
0.372520156619414,0.375361657583367,0.415106328914627
0.372962897885755,0.375823553998189,0.415669301252236
0.373406644400061,0.376281760917992,0.416232587677166
0.37385108113481,0.376737363337041,0.416796171931302
0.37429622016462,0.377190418100829,0.417360025646816
0.374741748017945,0.377642002847759,0.417924128015041
0.375187675153493,0.378092179963378,0.418488448010511
0.375633690855467,0.378542015643983,0.419052961156542
0.376079805127948,0.378991573687123,0.419617634659353
0.376525711185839,0.379441904876254,0.420182441278426
0.37697141098794,0.37989312056968,0.42080322974129
0.377417677038163,0.380345703404673,0.421469544970604
0.377864444576161,0.380799661248886,0.422172680276338
0.378312528859757,0.381255499034834,0.422905485162312
0.378761807028729,0.381713188786238,0.423662132895842
0.37921312032038,0.382173247779187,0.424437906734491
0.379666304109317,0.382635620486601,0.425228998318824
0.38012221031966,0.383100827205097,0.4260323426191
0.380580643909707,0.383568790381423,0.426845474003046
0.381042455028673,0.384040025637779,0.427666411751147
0.38150742526787,0.384514436673525,0.428493565065699
0.381976393428842,0.38499252847476,0.429325655787908
0.382449121636033,0.385474187686715,0.430161658724335
0.382926430185124,0.385959904176939,0.431000748851167
0.38340806352563,0.386449548206298,0.431842265935008
0.383894818138732,0.386943591197121,0.432685677008441
0.384386421270896,0.38744188708695,0.433530557551744
0.384883641646711,0.387944886399812,0.434376563107801
0.385386189010408,0.388452426486774,0.435223421837207
0.385894801391609,0.388964935178962,0.436070911338295
0.386409170327715,0.389482232840657,0.436918859135823
0.386930000963501,0.390004723320335,0.437767122237169
0.387456965757143,0.390532209577726,0.438615593265982
0.387990735354293,0.391065070587632,0.439464181239037
0.388530962246225,0.391603091545264,0.440312821802853
0.389078281426278,0.392146625987279,0.441161458330403
0.389632324613265,0.392695441088737,0.442010055200226
0.390193690381144,0.393249864661175,0.442858578707067
0.3907619890149,0.393809645736327,0.44370701263322
0.391337782239052,0.394375086357247,0.444555338720318
0.391920658426941,0.394945917437851,0.445403553982731
0.3925111423278,0.395522415428688,0.446251650649652
0.393108800133472,0.396104293308401,0.44709963479996
0.393714119773291,0.396691802311885,0.447947505786748
0.394326645209943,0.397284637825076,0.448795275857638
0.394946827971955,0.397883026429748,0.449642949138746
0.39557418997432,0.398486646420804,0.450490541960365
0.396209147012632,0.399095700461592,0.451338061517262
0.396851199366106,0.399709850412889,0.452185526657507
0.397500727999928,0.40032927591358,0.453032946359405
0.39815721219672,0.400953623196251,0.453880340767783
0.398820999213968,0.401583049915673,0.454727719640214
0.399491548197189,0.402217187623056,0.45557510343463
0.400169174023688,0.402856173162646,0.456422501882305
0.400853316771442,0.403499624482223,0.457269934946042
0.401544260453345,0.404147658908758,0.458117411676852
0.402241427346459,0.404799881984572,0.458964950875014
0.402945072285576,0.405456392918314,0.459812560383058
0.40365460119516,0.406116786152648,0.460660257293806
0.40437024156999,0.406781144268261,0.461508047825153
0.405091384594674,0.407449052008742,0.462355946930539
0.405818232394351,0.408120576894094,0.46320395889183
0.406550163172166,0.408795295450494,0.464052096198977
0.407287355766319,0.409473261766944,0.464900360986558
0.40802917728276,0.410154045700833,0.465748763060909
0.408775785447696,0.410837689587832,0.466597302294017
0.409526538259584,0.411523758217775,0.467445985688296
0.410281574579946,0.412212283884505,0.468294810828829
0.411040245374226,0.412902827949749,0.469143781888217
0.411802672939473,0.413595414397058,0.469992894224972
0.412568203346799,0.414289602823441,0.47084214924346
0.41333694466316,0.414985410640404,0.471691540212742
0.414108240247998,0.415682397353529,0.47254106590949
0.414882186288799,0.416380575534444,0.473390717717984
0.415658125640385,0.41707950626683,0.474240491996876
0.416436144960669,0.417779198996313,0.475090378507542
0.417215588812428,0.418479218037201,0.475940371458576
0.41799653665721,0.419179571393105,0.47679045929644
0.418778336965858,0.419879828231777,0.477640634394431
0.419561064305077,0.420579996757915,0.478490884226696
0.420344073224367,0.421279652573671,0.479341199680995
0.42112743565139,0.421978805676646,0.480191567624758
0.421910514339237,0.42267703963094,0.481041977833171
0.422693380773441,0.423374367757795,0.481892416944126
0.423475407974758,0.42407038304646,0.482742874004835
0.424256635844923,0.424765044350706,0.483640736294503
0.425037357267576,0.42545904376417,0.484576999863252
0.425817636851756,0.426152356263487,0.485544246569969
0.426597775218735,0.426845703500968,0.486536428599648
0.427377822030203,0.427539019060874,0.487548640358968
0.428158082144751,0.428233042019549,0.488576923955122
0.428938594238607,0.428927676941665,0.489618089153196
0.429719664004567,0.429623669587333,0.490669572876147
0.430501321488987,0.430320903605234,0.491729313673502
0.431283870197652,0.431020122667103,0.49279565769636
0.432067332679473,0.431721194202129,0.493867275368907
0.432852007695884,0.432424852910849,0.494943100005528
0.433637910610306,0.43313095230958,0.496022273937322
0.434425333314933,0.433840212798746,0.497104108395934
0.435214283792734,0.434552474734425,0.498188049563596
0.436005045306217,0.435268440080505,0.499273651783059
0.436797617975137,0.435987935835621,0.500360557031124
0.43759227496869,0.436711642283085,0.501448476220421
0.438389007918255,0.437439372327355,0.502537177798909
0.439188078678041,0.438171781996826,0.503626473777949
0.439989469717293,0.438908669095086,0.504716214640112
0.440793430554995,0.439650663335493,0.505806277961343
0.44159993383557,0.44039754631823,0.506896567775463
0.442409215895508,0.441149919791218,0.507987004458676
0.443221238940498,0.441907548064635,0.50907752732263
0.444036225430896,0.4426710036119,0.510168084945807
0.444854126592285,0.443440032454361,0.511258640167531
0.445675150455907,0.444215176779325,0.512349160383191
0.446499236813368,0.444996163454693,0.513439624368393
0.447326578845774,0.445783503639673,0.514530012268924
0.448157104553719,0.446576904348483,0.515620313848851
0.448990991973092,0.447376845222131,0.516710518043887
0.449828157058896,0.448183012904816,0.517800622332848
0.450668762528211,0.448995855269358,0.518890621811717
0.451512712141431,0.449815038269777,0.519980519455831
0.452360153241019,0.450640977992222,0.521070314728831
0.453210977350556,0.451473319583542,0.522160014546972
0.454065316496424,0.452312447548918,0.523249621473386
0.454923050029819,0.453157986317138,0.524339145224776
0.455784294830327,0.454010289234973,0.525428590524143
0.456648918246451,0.454868960307897,0.526517969009445
0.45751702228707,0.455734322355613,0.527607286831677
0.458388462570548,0.456605959457239,0.528696556838514
0.459263326613509,0.457484164736197,0.52978578601226
0.46014145867622,0.458368503038343,0.530874987811341
0.461022932258868,0.459259238810256,0.531964169546057
0.461907580730932,0.46015591854529,0.533053344768529
0.462795464143734,0.461058779208949,0.534142520684603
0.463686405533501,0.461967349999871,0.535231710489419
0.46458045215584,0.462881841760844,0.536320920912049
0.465477417355708,0.463801767618077,0.537410164399861
0.466377336324996,0.464727313797589,0.538499446889009
0.467280013437364,0.465657978725819,0.539588779746635
0.468185472624618,0.466593925649523,0.540678167855601
0.46909351008003,0.467534639802963,0.541767621229461
0.470004139342944,0.468480263205933,0.54285714349411
0.470917149280516,0.469430269526626,0.543946743096585
0.471832543963256,0.470384781407728,0.545036422259808
0.472750105841837,0.471343262678879,0.546126187712641
0.473669830489311,0.472305818535655,0.547216040186847
0.474591494896521,0.473271904780577,0.548305984602491
0.475515087149739,0.474241611154898,0.549396020168757
0.476440379775062,0.475214387311775,0.550486149965715
0.477367354413422,0.476190309576669,0.551576371702871
0.478295780150922,0.477168823379955,0.552666686645508
0.479225633246781,0.478149993698997,0.553757091076908
0.480156680392712,0.479133263699656,0.554847584524819
0.481088893543495,0.480118689092075,0.555938161965338
0.4820220380541,0.481105712750871,0.557028821312504
0.482956082657369,0.482094383197763,0.558119556393899
0.483890792432483,0.483084144988306,0.559210363673863
0.484826133969817,0.48407504151799,0.560301236023089
0.485761873128475,0.485066520978986,0.561392168653379
0.48669797542476,0.486058623672399,0.562483153695935
0.487634208539816,0.487050803351487,0.563574185332883
0.488570536893163,0.488043097995432,0.564659721782255
0.489506703499086,0.489035005651066,0.56574085802376
0.490442673092752,0.490026560921172,0.56681846809772
0.49137819436158,0.491017273909618,0.567893251858108
0.492313232883855,0.49200717859436,0.568965767093825
0.493247543633803,0.492995797536206,0.570036460009916
0.494181094678953,0.493983167096068,0.57110568564754
0.495113647987208,0.494968823043925,0.572173727612174
0.496045175463844,0.495952806508208,0.573240811184077
0.496975446816343,0.496934667408072,0.574307115895563
0.497904438933013,0.497914453609714,0.575372784168892
0.498831930009089,0.498891730203725,0.576437929076465
0.499757902911446,0.499866553470636,0.577502640322518
0.500682145047298,0.500838504706521,0.578566988697705
0.501604646137557,0.501807650058206,0.579631030559237
0.502525203482489,0.502773588024647,0.580694809962585
0.50344381442832,0.503736395885011,0.581758362367564
0.504360286791974,0.504695690267825,0.582821715091359
0.505274626220001,0.505651560685587,0.583884890692736
0.506186651601396,0.506603642728031,0.584947906174364
0.507096377465263,0.507552039087375,0.586010776319897
0.508003634251882,0.50849640503359,0.587073511935758
0.508908445863462,0.509436857234991,0.588136123301394
0.509810654688691,0.510373071235543,0.589198617653029
0.510710294401755,0.511305178327489,0.590261002833586
0.511607219650592,0.512232874788288,0.59132328416526
0.512501474188174,0.513156307033437,0.592385468337964
0.513392925143491,0.514075192393025,0.593447559782301
0.51428162656276,0.514989692756308,0.594509564804718
0.515167458187211,0.515899546681048,0.59557148755007
0.516050484478489,0.516804931731901,0.596633334371973
0.516930597830155,0.517705607723573,0.597695109459938
0.517807873149757,0.518601767949592,0.598756819420865
0.518682215432658,0.519493193365231,0.599818468636545
0.519553709972261,0.520380092899828,0.600880064024437
0.520422274225934,0.521262268389007,0.601941610185246
0.521288003724197,0.522139944161087,0.603003114306411
0.522150828159529,0.523012942531329,0.60406458115524
0.523010853064632,0.523881502850381,0.605126018085936
0.523868020056044,0.524745467376695,0.60618742993056
0.524722444350669,0.525605089971928,0.607248824069239
0.525574079097508,0.526460232171637,0.608310205268581
0.526423048800447,0.52731116170883,0.609371580774531
0.527269317673096,0.528157758607712,0.610432955145395
0.52811301903425,0.529000303712093,0.611494335327379
0.528954127622869,0.529838694632348,0.612555725526952
0.529792785030706,0.530673224450091,0.613617132230192
0.530628975916779,0.531503807354637,0.614678559156698
0.531462849539448,0.532330747689319,0.615740012185388
0.532294399812308,0.533153975120447,0.616801494429508
0.533123782995499,0.533973804184012,0.617863011033387
0.533951001537744,0.534790178837316,0.618924564405255
0.534776217983989,0.535603422657716,0.619986158851595
0.535599442551224,0.536413492634569,0.6210477960015
0.536420843306716,0.537220720164282,0.622109479247616
0.537240437428249,0.538025073947838,0.623171209392647
0.538058397704326,0.538826891918893,0.624232988868445
0.538874747432428,0.539626153119739,0.625294817632008
0.539689663289697,0.54042320069174,0.626356697137012
0.540503173825691,0.541218022609941,0.627418626503309
0.541315458749293,0.542010965857914,0.628480606218046
0.542126550975165,0.542802025908256,0.629542634599298
0.54293663236999,0.543591552197028,0.630604711206866
0.543745739314359,0.544379546243925,0.63166683361727
0.544554054949028,0.545166358535158,0.632729000527373
0.545361618216236,0.545951995182971,0.633791208854557
0.546168612644485,0.54673680632009,0.634853456519372
0.546975078835251,0.547520801203505,0.635915739881412
0.547781199822917,0.548304328218559,0.636978056190258
0.548587016974478,0.549087398336382,0.638040401364288
0.549392711959675,0.549870356821429,0.639102772102264
0.550198326032608,0.55065321495561,0.640165164009147
0.551004038645866,0.551436313539614,0.641227573363685
0.551809890083907,0.552219662799622,0.642289995592272
0.552616056754067,0.553003597770073,0.643352426690829
0.553422550860437,0.553788085640728,0.644355555211274
0.554228628317087,0.554572529872359,0.645310291163788
0.555034244725469,0.555356877513229,0.64622577218124
0.555838718292719,0.556140578125481,0.64710954300065
0.556641964465051,0.556923545770218,0.647967761935792
0.557443344703172,0.5577052620872,0.648805425413624
0.558242758683099,0.558485627739083,0.649626563847951
0.559039602467629,0.559264150330638,0.650434421209332
0.559833773857797,0.560040728438552,0.651231600186873
0.560624699421488,0.560814892903079,0.652020187489603
0.561412283543717,0.561586547178963,0.652801852993471
0.562195981488956,0.562355244278533,0.653577932423869
0.562975709747428,0.563120897126668,0.654349493373546
0.563750951729974,0.563883080748599,0.655117388178215
0.564521639890608,0.564641720780194,0.655882297928259
0.56528728595089,0.565396414608115,0.656644765276689
0.566047841193144,0.566147103008292,0.657405224363267
0.566802846206961,0.566893406350986,0.658164020238126
0.567552273330493,0.567635282459123,0.658921429978118
0.568295692766225,0.568372375432064,0.659677673151578
0.569033099690518,0.569104661680826,0.660432927550996
0.569764094713622,0.569831809801153,0.661187333596104
0.570488697289577,0.570553816051046,0.661941006870025
0.571206539186625,0.571270374241203,0.662694038356704
0.571917665286117,0.571981501496965,0.663446505160298
0.572621739153912,0.572686917464314,0.664198467825916
0.573318831984687,0.573386660939548,0.664949980099587
0.574008639624969,0.574080477891282,0.665701084165638
0.574691260217145,0.574768429383771,0.666451819967919
0.575366422183284,0.575450288038611,0.667202218930894
0.576034251001225,0.57612613758272,0.667952313146433
0.576694507754391,0.576795777448043,0.668702127975363
0.577347345399351,0.577459314218447,0.669451691265383
0.577992557544967,0.578116574110822,0.670201025120859
0.578630324527224,0.578767686561293,0.670950155228718
0.579260472116663,0.579412504358637,0.671699102014388
0.579883207689753,0.580051179589695,0.672447890096146
0.580498388586383,0.58068359121359,0.673196538999961
0.581106248649837,0.58130991357295,0.673945072727213
0.581706675972258,0.581930051209774,0.674693510171632
0.582299930062556,0.582544200139334,0.675441874763237
0.582885928730928,0.583152289718567,0.676190184710604
0.583464956132882,0.583754536871025,0.67693846267057
0.584036958556332,0.584350894828156,0.677686725924985
0.584602243578605,0.584941600485048,0.678434996018106
0.585160784532597,0.585526629844848,0.679183288966388
0.585712911001268,0.586106238675663,0.679931624801657
0.586258621753367,0.586680424499088,0.680680017903841
0.586798266786178,0.587249460708127,0.681428486386748
0.587331868536588,0.587813364952547,0.682177042636001
0.58785979566766,0.588372426866096,0.682925702474763
0.588382092377226,0.588926682713989,0.683674475982013
0.588899144107462,0.589476436865208,0.684423376377371
0.589411014790408,0.590021742580686,0.685172411187899
0.589918104642512,0.590562917353296,0.685921590793987
0.59042049520411,0.591100029728922,0.686670920005943
0.590918599363266,0.591633408623268,0.687420406216514
0.59141251406391,0.592163136081613,0.688170051441598
0.591902662685719,0.592689550668133,0.688919860029205
0.592389155312801,0.593212746083406,0.689669831211704
0.592872423579325,0.593733068708911,0.690419966325803
0.593352588406955,0.594250622013954,0.691170261916821
0.593830087409867,0.594765758325694,0.691920716429473
0.594305050024183,0.595278588968771,0.692671323897821
0.5947779175513,0.595789470319982,0.693422080072175
0.595248825616062,0.596298519634259,0.69417297672165
0.59571821691426,0.596806095433132,0.694924007168259
0.596186230947924,0.597312318979674,0.695675161222448
0.596653309531734,0.597817549041393,0.696426430101343
0.597119593763429,0.598321908984123,0.697177802011281
0.59758552233483,0.59882575594311,0.697929266433114
0.59805123570284,0.599329213511529,0.698680810359639
0.598517167243947,0.599832635348326,0.699432421936737
0.598983454596575,0.600336143441035,0.700184087357782
0.599450523693311,0.600840086175468,0.700935793855135
0.599918507248486,0.601344582154795,0.7016875272481
0.60038782169992,0.601849972754351,0.702439274284822
0.600858592816628,0.602356371479622,0.703191020835166
0.60133122558152,0.602864111029236,0.70394275358839
0.601805836893169,0.603373298173604,0.704694458877452
0.602282818422436,0.603884255350439,0.705446123742833
0.602762276379496,0.604397081043549,0.706197735370334
0.603244587380615,0.604912085937804,0.706949281536078
0.603729845247297,0.605429358774066,0.707700750635798
0.604218409924174,0.605949197094276,0.708452131530384
0.604710361271436,0.606471678543952,0.709203414140982
0.605206041080745,0.606997086242718,0.709954588718475
0.60570551381536,0.607525485500445,0.710705646975454
0.606209101777804,0.608057143853896,0.711456580806658
0.606716852744559,0.608592113156581,0.712207383926064
0.607229068346673,0.609130644328062,0.712958050068639
0.607745778537824,0.609672774771199,0.713708575098385
0.608267263256841,0.610218737886734,0.714458954724735
0.60879353365963,0.610768555765084,0.715209187045411
0.609324847140368,0.611322443524903,0.715959269813474
0.609861195249576,0.611880407220087,0.716709203377257
0.610402812158261,0.612442643066934,0.717458987536426
0.610949669176499,0.613009140500779,0.718208624840071
0.61150197675182,0.613580076361867,0.71895811707214
0.612059685495331,0.614155423030274,0.719707468867957
0.612622981811871,0.614735337645501,0.720456683871072
0.613191795334192,0.615319775243219,0.721205768627975
0.613766288287685,0.615908873087736,0.721954728459758
0.614346369227579,0.616502568729735,0.722703571594609
0.614932176245239,0.61710097953408,0.723452304798649
0.615523596898926,0.61770402557424,0.724200937705867
0.616120745371604,0.618311804440231,0.724949478253096
0.616723488482652,0.61892421888292,0.725697937167388
0.617331916908767,0.619541346988235,0.726446323250257
0.61794587716216,0.620163074483078,0.727194647983042
0.618565436986488,0.620789460362221,0.727942920705327
0.619190423186549,0.621420373767118,0.728691153299562
0.619820881310208,0.622055855151195,0.729439355307917
0.6204566192154,0.622695757643452,0.730187538658336
0.621097661146819,0.62334010383615,0.730935712763032
0.6217437969281,0.623988731546664,0.731683889249193
0.622395030538692,0.624641646309001,0.732432077080858
0.6230511348223,0.6252986714498,0.733180287258725
0.623712094665028,0.625959796361776,0.733928528005298
0.624377667115374,0.626624830812996,0.734676809399613
0.625047819259571,0.627293749076314,0.73542513866337
0.62572229365349,0.62796634839497,0.736173524697914
0.626401040985275,0.628642589037533,0.736921973506582
0.627083790725256,0.629322256847293,0.737670492602978
0.627770478659676,0.630005299287325,0.738419086602004
0.628460822670938,0.630691492005922,0.73916776147034
0.629154745219651,0.631380770931283,0.73991652031569
0.629851954174032,0.632072902790241,0.740665367452396
0.630552360310848,0.632767813306889,0.741414304415325
0.63125566311938,0.633465261616912,0.742163333815755
0.631961763385285,0.634165164619382,0.742912455603118
0.632670353901009,0.634867275233977,0.743661670688643
0.633381327190329,0.635571502950289,0.744410977474919
0.634094371063272,0.63627759587998,0.745160375227255
0.63480937153327,0.636985457543397,0.745909860887758
0.635526013160398,0.637694832673139,0.746659432176987
0.636244177207783,0.638405620273675,0.747409084705973
0.636963546722171,0.639117563136775,0.748158814793441
0.637683999971585,0.639830557206232,0.748908616886026
0.638405220216765,0.640544344769088,0.749658486079074
0.639127084468198,0.64125882015456,0.750408415852204
0.639849277905709,0.641973726567879,0.751158400284485
0.640571677989911,0.642688958150137,0.751908432109502
0.641293973490226,0.643404260423837,0.75265850461848
0.642016043983479,0.644119528738628,0.75340861003615
0.642737583452815,0.644834512299334,0.754158741108134
0.643458475204717,0.645549109021439,0.754908889796189
0.644178420002622,0.646263073113391,0.755659048548852
0.644897306432976,0.646976306365217,0.756409209312089
0.64561484353795,0.647688569257341,0.75715936448478
0.646330926661231,0.64839976870582,0.757909506238438
0.647045274544105,0.649109672669796,0.758659627161596
0.647757790682448,0.649818194377492,0.759409719880053
0.648468204849679,0.650525110403798,0.760159777396611
0.649176429997792,0.651230341402297,0.760909793001295
0.649882208169355,0.651933673623432,0.761659760315103
0.65058546297733,0.652635036179368,0.762409673477866
0.651285949866485,0.653334225971792,0.763159526906749
0.65198360420911,0.654031181518262,0.763909315747813
0.65267819587405,0.654725711257025,0.764659035361939
0.653369672978061,0.655417763965617,0.765408682024769
0.65405782071831,0.656107160408221,0.76615825215449
0.654742600821972,0.656793860379547,0.766907743243644
0.65542381459553,0.657477697658297,0.767657152844821
0.656101438118168,0.658158643711694,0.768406479716846
0.656775289458685,0.658836545916653,0.769155722585875
0.657445359661203,0.659511387962669,0.769904881487671
0.658111484078065,0.660183031300387,0.770653956322862
0.65877366919922,0.660851472282796,0.771402948376442
0.659431768047247,0.66151658679916,0.772151858687022
0.660085802904401,0.662178384196527,0.772900689724266
0.660735644713942,0.662836755055452,0.773649443592878
0.661381331761192,0.663491721935687,0.77439812384843
0.662022753023713,0.664143190248861,0.77514673355754
0.662659962864726,0.66479119587378,0.775895277232419
0.663292868273465,0.66543565908028,0.776643758769222
0.663921539630879,0.666076629060809,0.777392183481683
0.664545901780741,0.666714040859078,0.778140555939899
0.665166040928652,0.667347956865469,0.778888882083577
0.665781899484191,0.667978326703871,0.779637166983617
0.666393579154885,0.668605225738965,0.78038541701574
0.667001039499848,0.66922861787479,0.781133637567114
0.667604397280528,0.669848591122055,0.781881835251497
0.668203628666943,0.670465123262481,0.782630015582814
0.668798864906656,0.67107831452405,0.783378185213377
0.669390098125801,0.67168815606602,0.7841263495958
0.669977473376933,0.672294759809381,0.784874515226384
0.67056099797854,0.672898129698635,0.785622687316002
0.671140830001161,0.673498388733763,0.786370872021351
0.671716991090938,0.674095552966308,0.787119074144528
0.672289651451763,0.67468975577792,0.787867299335502
0.672858846100587,0.675281024569968,0.788615551839037
0.673424756401395,0.675869502332203,0.789363836652489
0.673987429702374,0.676455226987021,0.790112157337484
0.674547057475305,0.677038350290066,0.790860518117981
0.675103698287244,0.677618919792269,0.791608921772755
0.675657552596497,0.678197095112352,0.792357371659555
0.676208689014135,0.678772932481857,0.793105869703009
0.676757315805173,0.679346598427551,0.79385441833166
0.677303510397914,0.679918156866746,0.794603018574373
0.677847487636374,0.680487780235635,0.795351671898087
0.67838933249807,0.68105553910426,0.796100378424224
0.678929265141182,0.681621610784822,0.796849138656087
0.679467376793929,0.682186071437648,0.797597951825161
0.680003891637465,0.682749102191602,0.798346817498269
0.680538905832346,0.68331078371425,0.799095734062029
0.681072646275844,0.683871299874707,0.799844700201088
0.681605212733159,0.684430734752877,0.800593713527408
0.68213683350567,0.684989273873417,0.801342771922151
0.68266761063646,0.685547003630428,0.802091872314882
0.683197772524127,0.686104110119745,0.802841011882984
0.683727422173804,0.686660680956701,0.803590186984327
0.684256786789508,0.687216901732703,0.804339394209397
0.684785969043158,0.687772860204723,0.805088629469501
0.685315193677081,0.688328740401058,0.805837888898117
0.685844561764557,0.688884629161994,0.806587168095296
0.686374294353027,0.689440707918818,0.807336462876045
0.686904489690381,0.689997061565647,0.808085768670249
0.68743536393865,0.690553867935164,0.808835081117204
0.687967011340663,0.691111208981885,0.809584395619116
0.688499642033507,0.691669257977732,0.810333707782175
0.689033345130273,0.692228092987081,0.811083013120527
0.689568323662348,0.692787881805089,0.811832307345502
0.690104660550825,0.693348697704742,0.812581586215884
0.690642550706701,0.693910702140874,0.813330845678085
0.691182069866122,0.694473962749088,0.814080081857573
0.691723403877776,0.695038633838576,0.814829291053908
0.692266620375555,0.695604776622313,0.815578469867307
0.692811895282832,0.696172537522086,0.816327615053529
0.693359287295331,0.696741970608733,0.817076723778782
0.693908961632515,0.6973132137432,0.817825793340436
0.694460967302563,0.69788631320489,0.818574821542811
0.695015458131694,0.698461397693025,0.819323806290618
0.69557247278218,0.699038505120391,0.820072746077597
0.696132153091095,0.699617754499802,0.820821639460426
0.696694526811258,0.700199174879707,0.821570485651707
0.69725972329157,0.700782875141062,0.822319283882837
0.697827758909745,0.701368875050448,0.823068034092475
0.698398750127038,0.701957272993154,0.823816736187529
0.698972701580636,0.702548079118671,0.824565390817947
0.699549716546136,0.703141381036216,0.825313998545559
0.700129787656539,0.703737179026737,0.826062560695831
0.700713004806325,0.704335549727469,0.826811078444768
0.701299348463167,0.704936483383938,0.827559553738154
0.701888895047786,0.705540045550408,0.828307988307106
0.702481612803813,0.706146216354814,0.829056384645261
0.703077564687811,0.706755050242111,0.829804744963837
0.703676706762176,0.707366517224649,0.83055307221725
0.704279088629753,0.707980660695447,0.831301369008696
0.704884654314289,0.708597440636229,0.832049638654761
0.705493440273946,0.709216889527546,0.832797884052581
0.706105378733637,0.709838957486541,0.833546108774129
0.706720493311432,0.710463666300596,0.834294315905965
0.707338704767103,0.711090956466875,0.835042509164052
0.707960024274963,0.711720839375811,0.835790691716946
0.708584361553112,0.71235324622462,0.836538867312204
0.709211715815636,0.71298817837643,0.837287039093591
0.709841986247401,0.713625558120234,0.838035210730409
0.710475160667767,0.714265377230873,0.838783385238928
0.711111128316307,0.714907549548269,0.83953156610625
0.711749866259303,0.715552057762779,0.840279756125727
0.712391254452417,0.716198807787076,0.841027958507287
0.713035259920263,0.716847773790596,0.841776175736066
0.713681754062854,0.717498854338039,0.842524410661487
0.714330694637463,0.718152015695791,0.843272665387718
0.714981945276578,0.718807149711718,0.844020942334193
0.715635455300146,0.719464215415552,0.844769243165835
0.716291081413734,0.720123098615404,0.845517569818124
0.716948765378114,0.720783751813195,0.846265923474308
0.717608357857371,0.721446055494107,0.84701430554859
0.718269793971621,0.722109956377245,0.847762716716784
0.718932919265866,0.722775330375055,0.848511157851676
0.719597663170531,0.723442119198509,0.849259629112799
0.720263867062911,0.724110194964338,0.850008130828546
0.720931455659141,0.724779495173189,0.850756662649946
0.721600267141134,0.725449888943325,0.851505224374632
0.722270222502565,0.726121310379397,0.852253815168706
0.722941157715199,0.726793626412034,0.853002434328248
0.723612991050566,0.727466768574145,0.853751080572535
0.724285557260494,0.728140602426538,0.854499752739386
0.724958772895324,0.728815057758032,0.855248449152223
0.725632472474328,0.729489999577891,0.855997168246129
0.726306571820594,0.730165356755463,0.85674590801049
0.726980906197771,0.730840994560813,0.857494666543284
0.727655391681165,0.73151684175914,0.858243441570281
0.728329865237918,0.732192764681507,0.858992230925712
0.729004244153374,0.732868692788908,0.859741032148327
0.729678368032361,0.733544494255442,0.860489842887206
0.730352156299545,0.734220100016628,0.861238660574315
0.731025452099943,0.734895380847718,0.86198748275486
0.731698177891746,0.73557026991069,0.86273630683535
