2.72127105135987,0.884570439396149,4.87708170899281
2.72112122608621,0.892294841365395,4.87890547771989
2.72096751106607,0.90002867220417,4.88072966925894
2.72081001616819,0.907770967937954,4.8825543621509
2.72064885870093,0.915520720773112,4.88437960618884
2.72048416153243,0.923276957415208,4.88620542631616
2.72031605433767,0.931038664618418,4.88803182827652
2.7201446717209,0.938804866706806,4.88985880095766
2.71997015443756,0.946574551676549,4.89168632046541
2.71979264751908,0.954346747943841,4.8935143515058
2.71961230146991,0.962120451026281,4.89534285036212
2.71942927039616,0.969894699521545,4.89717176570047
2.71924371317884,0.977668502403406,4.89900104076536
2.71905579160864,0.985440914222977,4.90083061386089
2.71886567153683,0.99321096305978,4.90266041997627
2.71867352101911,1.00097772492964,4.9044903911091
2.718479511446,1.00874025243301,4.90632045746539
2.71828381569897,1.01649764834884,4.90815054773551
2.71808660926219,1.0242489950217,4.90998058996998
2.71788806839443,1.03199342711803,4.91181051188152
2.71768856121124,1.03973119622784,4.91348194152125
2.71748827391635,1.0474635336457,4.91500791147372
2.71728735840719,1.05519027806448,4.91640331312511
2.7170859947991,1.06291228548485,4.91768416925402
2.71688434624062,1.07062966462401,4.91886666266255
2.71668259403079,1.07834314316356,4.91996625149418
2.71648090850242,1.08605297060271,4.92099699869037
2.71627947181416,1.09375983428191,4.92197122965628
2.71607845628149,1.10146406329192,4.92289943892567
2.71587804165226,1.10916632981596,4.92379038781605
2.71567839761636,1.11686700575351,4.92465128423918
2.71547969847455,1.12456675206603,4.92548800486453
2.71528210812629,1.13226596041263,4.92630530692541
2.71508579332077,1.13996527890267,4.92710702688072
2.7148909101353,1.14766510443262,4.92789624696566
2.71469761635011,1.15536606957889,4.92867543974499
2.71450605885289,1.16306856698811,4.92944658382772
2.71431638542593,1.1707732109701,4.93021126155145
2.7141287327567,1.17848038331788,4.9309707357823
2.71394323780863,1.18619067742521,4.93172601393536
2.71376002625458,1.19390445928114,4.93247789814916
2.71357922353858,1.2016222987843,4.9332270265842
2.7134009436263,1.20934454214304,4.93397390616217
2.71322529982667,1.21707173324091,4.93471893885437
2.71305239379756,1.22480419513405,4.93546244323898
2.71288232617238,1.23254244324049,4.93620467092354
2.71271518578433,1.24028677450312,4.93694582102575
2.71255106012799,1.24803767351957,4.9376860500911
2.71239002478022,1.25579540847112,4.93842548215045
2.71223215371677,1.26356043090879,4.9391642143128
2.71207750891642,1.27133297787325,4.93990232410007
2.7119261505463,1.27911346580664,4.94063987212711
2.71177812674061,1.28690209848605,4.94137690779615
2.71163348366412,1.29469925538083,4.94211346998095
2.71149225545952,1.30250510514081,4.942849591765
2.71135447419588,1.31031998862906,4.9435852997286
2.71122015998,1.31814403777548,4.94432061815839
2.71108933079478,1.32597755346257,4.94505556733291
2.71096199277059,1.33382062959435,4.94579016746619
2.71083814991751,1.34167352598293,4.94652443625734
2.7107177945527,1.34953629750341,4.9472583927259
2.71060091692978,1.35740916211347,4.94799205420823
2.71048749581823,1.36529213497428,4.948725440175
2.71037750803262,1.37318539172771,4.94945856880526
2.71027091915986,1.3810889074663,4.95019146083378
2.71016769299075,1.38900281538951,4.95092413580087
2.71006778239064,1.39692705050549,4.9516566159505
2.70997113863551,1.40486170378624,4.95238892223374
2.70987770242142,1.41280667048264,4.95312107826171
2.70978741310711,1.42076199989729,4.95385310612778
2.70969987981095,1.42872639883378,4.95448277015397
2.7096150882297,1.43670144318657,4.95502528205003
2.70953300846353,1.44468743178308,4.95549474834201
2.70945360461309,1.45268567822684,4.95590371622907
2.70937682552255,1.46069654017947,4.9562630117453
2.70930261335313,1.46872114253028,4.95658175263314
2.70923089717526,1.47675982167375,4.9568675051445
2.70916160064685,1.48481355236033,4.95712646690357
2.70909463675417,1.49288261816221,4.95736368785033
2.70902991462967,1.50096786836835,4.95758325075227
2.70896733473552,1.50906952161326,4.95778845818242
2.70890679500882,1.51718831781412,4.95798196459696
2.70884818624485,1.52532440582306,4.95816591451478
2.70879139776647,1.53347842642406,4.95834202778212
2.70873631292668,1.54165045649695,4.95851169815534
2.70868281445044,1.54984104408497,4.95867604353376
2.70863078002722,1.55805019293086,4.95883597680028
2.70858008742503,1.5662783623516,4.95899223188419
2.70853061015945,1.57452548230792,4.95914541621286
2.70848222244431,1.58279192606586,4.95929602057692
2.7084347949286,1.59107754958625,4.95944445968158
2.70838819952493,1.59938264214024,4.95959107126431
2.70834230520753,1.60770698594454,4.95973614902991
2.70829698274479,1.61605078820234,4.9598799346643
2.70825210055209,1.62441375819454,4.96002264591679
2.70820752934551,1.63279602317846,4.96016446394446
2.7081631380436,1.64119722092807,4.96030555829785
2.7081187983535,1.64961740127439,4.96044607124248
2.70807438071606,1.65805613257458,4.96058614074757
2.70802975883177,1.6665133902616,4.9607258829221
2.70798480564404,1.67498867603522,4.96086541367933
2.70793939780985,1.68348189450965,4.96100483009432
2.7078934117163,1.69199248413273,4.96114423113845
2.7078467278993,1.700520282821,4.96128369854714
2.70779922708894,1.70906466977114,4.96142331683509
2.7077507945781,1.71762542081814,4.96156315411436
2.70770131629288,1.72620186043133,4.96170328147918
2.7076506831121,1.73479370740354,4.96184375410952
2.70759878695949,1.74340023643668,4.96198463003322
2.70754552507436,1.7520211146574,4.96212595177269
2.70749079612288,1.76065557230189,4.96226776443969
2.70743450441959,1.76930323045103,4.96241009812356
2.70737655605578,1.77796328042328,4.96255298524189
2.70731686307105,1.78663530302796,4.96269644382283
2.70725533959737,1.79531845636922,4.96284049401837
2.70719190597963,1.8040122868295,4.96298514239692
2.70712648493458,1.81271592507537,4.96313039752125
2.70705900561898,1.82142888890506,4.96327625533908
2.70698939980317,1.83015028732697,4.96342271373164
2.70691760588533,1.83887961533614,4.96356975906727
2.7068436867618,1.84761553977746,4.9636644442118
2.7067675819104,1.85635831536827,4.96371663904325
2.70668922743642,1.86510722939722,4.96373453579851
2.70660857837549,1.87386241190629,4.96372483641788
2.70652558729733,1.88262316021016,4.96369299600121
2.7064402237529,1.8913895233818,4.96364341701938
2.70635245496947,1.90016079916088,4.96357965333857
2.70626226370666,1.90893698260556,4.96350455468822
2.70616963032119,1.91771736952249,4.96342041404833
2.70607454965404,1.92650191822241,4.96332906334034
2.70597701401438,1.9352899229801,4.96323197496528
2.7058770294241,1.94408131694783,4.9631303216837
2.70577459923913,1.95287539444163,4.96302504584798
2.70566973993312,1.96167207167161,4.9629168953643
2.70556246517959,1.97047064512483,4.96280647114551
2.7054528012809,1.97927102024891,4.9626942477673
2.70534077160032,1.98807249811617,4.96258060638438
2.70522641170007,1.99687497833574,4.96246584586915
2.70510975405363,2.00567776912355,4.96235020596581
2.70499084293213,2.01448076837819,4.96223387269218
2.70486971935312,2.02328329407697,4.96211699483039
2.70474643573996,2.03208524601111,4.96199968602976
2.70462104107967,2.04088595453874,4.96188203663566
2.70449359537128,2.04968532458095,4.96176411405352
2.70436415497563,2.05848270145505,4.96164597121031
2.7042327868634,2.06727799817495,4.96152764617019
2.70409955414637,2.07607057752049,4.96140916807057
2.7039645301325,2.08486036333788,4.96129055661128
2.70382778403232,2.09364673827015,4.96117182601879
2.70368939482667,2.10242963953786,4.96105298479201
2.70354943714432,2.11120847192174,4.96093403806514
2.70340799494691,2.11998318837219,4.96081498783804
2.70326514757546,2.12875321793549,4.96069583399279
2.70312098325645,2.13751853146245,4.96057657513531
2.70297558531576,2.14627858422785,4.960457208448
2.70282904550953,2.1550333669647,4.9603377312032
2.70268145040463,2.16378236295771,4.96021813958892
2.70253289453775,2.17252558460777,4.9600984309113
2.70238346696171,2.18126254479442,4.9599786015025
2.70223326423626,2.18999327916706,4.95985864960049
2.70208237713952,2.19871733157449,4.9597385724314
2.70193090349407,2.20743476228046,4.95961836973576
2.70177893504286,2.21614514725484,4.95949804010788
2.7016265701141,2.22484857251699,4.95937758512484
2.70147390066074,2.23354464707625,4.95925700501993
2.70132102476802,2.24223348361538,4.95913630336236
2.70116803385546,2.25091472485931,4.95901548213893
2.70101502503077,2.25958851082084,4.95889454692691
2.70086208845324,2.26825451836763,4.95877350145695
2.70070931953784,2.27691291526213,4.95865235321801
2.70055680161347,2.28556355492921,4.95851129129233
2.70040466447239,2.2942068177862,4.95835426201383
2.70025299431869,2.3028424553409,4.9581844384514
2.7001019163086,2.31147086524302,4.95800437605748
2.69995151390012,2.32009185222615,4.95781612277634
2.69980190703366,2.32870583325096,4.95762132681534
2.69965317517796,2.33731265652642,4.95742130654442
2.69950543251943,2.34591275855702,4.95721712398332
2.69935875360347,2.3545060242581,4.95700962719373
2.69921324635539,2.36309290896375,4.95679950073143
2.69906897964993,2.37167332929396,4.95658729003922
2.69892605467175,2.38024775815214,4.95637343674971
2.6987845340008,2.3888161399077,4.95615829155781
2.69864451163208,2.39737896342467,4.95594213959538
2.69850604331794,2.40593619748188,4.95572520605266
2.69836921545132,2.4144883450558,4.95550767500307
2.69823407650034,2.42303539635199,4.95528969055329
2.69810070488729,2.43157786643918,4.95507137128053
2.69796914140922,2.44011576417179,4.95485280871486
2.69783945619967,2.44864961456572,4.95463407876416
2.6977116820656,2.45717944246366,4.95441523869898
2.69758588058983,2.46570578059462,4.95419633643564
2.69746207633794,2.47422866719856,4.95397740678389
2.69734032214074,2.48274864042435,4.95375847913672
2.69722063413945,2.49126574936468,4.95353957347553
2.6971030562754,2.49978053526126,4.95332070681102
2.69698759615136,2.50829305555341,4.9531018892678
2.69687428874769,2.51680385223757,4.95288312949201
2.69676313308357,2.52531298863274,4.95266443102447
2.69665415517379,2.53382100516112,4.95244579681028
2.69654734547758,2.54232796859969,4.95222722599503
2.69644272110649,2.55083441549523,4.95200871762246
2.6963402640511,2.55934041371495,4.9517902679383
2.69623998264828,2.56784649367373,4.95157187333251
2.69614185057742,2.57635272202571,4.95135352820162
2.69604586759386,2.58485962085775,4.95113522717484
2.69595199928726,2.59336725338294,4.95091696356245
2.69586023708706,2.60187613123903,4.9506987308959
2.69577053877594,2.61038631205656,4.95048052197324
2.69568288777264,2.61889829499166,4.95026232973888
2.69559723439378,2.6274121300484,4.950044146925
2.69551355441892,2.63592830197019,4.94982596629554
2.69543179109391,2.64444685119919,4.94960778087331
2.69535191298319,2.65296824624848,4.94938958357311
2.69527385670753,2.6614925161818,4.94917136799758
2.69519758408867,2.6700201115892,4.94895312748567
2.69512302561392,2.67855104846878,4.94873485645476
2.69505013687849,2.68708575793056,4.94851654889274
2.69497884276917,2.69562424135871,4.94829820021948
2.69490909320984,2.70416690897203,4.948079805253
2.69484078976023,2.71271368307474,4.94784905912291
2.6947739359372,2.72126465763605,4.94760841508898
2.69470845253265,2.72981981404599,4.94735984262321
2.69464433488157,2.73837922242602,4.94710492085602
2.69458149936207,2.74694284536941,4.94684491660071
2.69451993462632,2.75551073148442,4.9465808449603
2.69445955313124,2.76408282553857,4.94631352039318
2.6944003379691,2.77265915634328,4.94604359541685
2.69434219818109,2.78123965172055,4.94577159394538
2.69428511219646,2.78982432203345,4.94549793572872
2.69422898615355,2.79841307899565,4.94522295820065
2.69417379458043,2.80700591566828,4.94494693172127
2.69411944123262,2.81560272849351,4.94467007401886
2.69406589741852,2.82420349428163,4.94439255953208
2.69401306503766,2.83280809507037,4.94411452908441
2.69396091281231,2.84141649244196,4.94383609545417
2.69390934131841,2.85002855494642,4.94355734997702
2.69385831729592,2.85864422997271,4.94327836571402
2.69380774053286,2.86726337355978,4.94299920206878
2.69375757637082,2.87588591997286,4.94271990643509
2.69370772434569,2.88451171377991,4.94244051752384
2.69365814896928,2.89314067723765,4.9421610660577
2.69360875005766,2.90177264454531,4.94188157725174
2.69355949184723,2.91040752711518,4.94160207092073
2.69351027495938,2.91904514993751,4.94132256339643
2.69346106389452,2.92768541479116,4.94104306728347
2.69341176059337,2.93632813866783,4.94076359299321
2.69336233034293,2.94497321496563,4.94048414830049
2.69331267690234,2.95362045393029,4.94020473960819
2.69326276684843,2.96226974186624,4.93992537140342
2.69321250623916,2.97092088355864,4.93964604732486
2.69316186342228,2.97957375953106,4.93936676958195
2.6931107472128,2.9882281704165,4.93908753987047
2.69305912818541,2.99688399228683,4.9388083587959
2.69300691834492,3.00554102294414,4.93852922666558
2.69295409092106,3.01419913534445,4.93825014294261
2.69290056151266,3.02285812578288,4.93797110693242
2.69284630640202,3.03151786543237,4.93769211728394
2.69279124515482,3.0401781503977,4.93741317258174
2.69273535747041,3.0488388513886,4.93713427090473
2.69267856722032,3.05749976561908,4.93685541033105
2.69262085785014,3.06616076463327,4.93657658856026
2.69256215784026,3.07482164802733,4.93629780333582
2.69250245467441,3.08348228944595,4.9360190521337
2.69244168170691,3.09214249210468,4.93574033250598
2.69237983071277,3.10080213297464,4.93546164183683
2.69231684014581,3.10946102008367,4.93518297761008
2.69225270628523,3.11811903490649,4.934904337232
2.69218737286932,3.12677599142356,4.93462571822551
2.69212084085322,3.13543177673384,4.93434711811816
2.69205306646471,3.14408621457487,4.93406302512439
2.69198414594878,3.15273830834647,4.93377452268374
2.69191403426272,3.16138788142301,4.93348246872454
2.69184283038385,3.17003396655657,4.9331875474031
2.69177049540054,3.17867639647305,4.9328902979519
2.69169713091913,3.18731423523799,4.93259114848241
2.69162270337656,3.19594733077734,4.93229043459373
2.69154731680241,3.20457478082828,4.93198842087492
2.69147094235308,3.2131964532836,4.93168531356313
2.69139368620904,3.22181148210363,4.9313812734578
2.6913155237064,3.23041975919978,4.93107642538211
2.69123656285925,3.23902045736111,4.93077086494463
2.69115678269415,3.24761349606084,4.93046466654284
2.69107629271078,3.25619808947486,4.93015788557838
2.69099507516444,3.26477418778441,4.92985056607932
2.69091324067143,3.27334104898475,4.92954273944128
2.6908307742685,3.28189865676977,4.92923443231576
2.69074778730597,3.29044631519852,4.92892566260723
2.69066426716213,3.29898404396158,4.92861644799689
2.69058032553099,3.30751119518626,4.92830679970741
2.69049595169661,3.3160278267241,4.92799673185187
2.69041125730343,3.32453334049095,4.92768625333912
2.69032623310897,3.33302783433283,4.92737537812147
2.69024099031602,3.34151076135238,4.9270641155263
2.69015552072738,3.34998226087566,4.92675248140137
2.69006993471685,3.35844183823628,4.92644048710402
2.6899842247102,3.36688967535869,4.92612815149506
2.68989849987283,3.37532533047116,4.92581548878399
2.68981275283912,3.38374902882932,4.92550252129205
2.68972709119744,3.39216038181935,4.92518926633266
2.68964150738698,3.40055965835974,4.92487574964533
2.68955610706367,3.40894652284431,4.92456199147964
2.68947088208082,3.41732128777462,4.92424802059036
2.68938593582214,3.42568366998269,4.92393385968751
2.6893012591802,3.43403402505745,4.92361953987641
2.68921695294436,3.4423721212828,4.9233050856333
2.68913300669002,3.45069835642622,4.92299052957049
2.68904951830957,3.45901254883056,4.92267589709452
2.6889664757259,3.46731513713011,4.92236122137531
2.68888397365313,3.47560598794513,4.92204652784119
2.68880199804966,3.48388557907958,4.92173184923067
2.68872064019293,3.4921538232863,4.92141721007486
2.68863988379062,3.50041123548088,4.9211026417115
2.68855981644941,3.50865777207182,4.92078816689975
2.6884804193677,3.51689398269794,4.92047381467812
2.68840177627306,3.52511986465078,4.92015960524927
2.68832386562557,3.53333599960885,4.9198455645664
2.68824676709215,3.54154242271817,4.91953170961695
2.68817045619659,3.54973974475704,4.91921806262576
2.68809500839155,3.55792803548311,4.91890463685642
2.68802039368356,3.5661079537173,4.91858859107586
2.68794688367031,3.57427787105629,4.91827034533896
2.68787444876074,3.58243841584373,4.91795024008923
2.6878033511031,3.5905880448462,4.91762853668894
2.68773355728039,3.5987273928454,4.91730545234592
2.68766531955981,3.60685499954657,4.91698114884314
2.68759859965582,3.61497151286938,4.91665576736556
2.68753363948045,3.62307555429893,4.9163294082728
2.68747039500652,3.63116779028795,4.91600216710407
2.68740909731872,3.63924692349318,4.91567410738705
2.68734969590558,3.64731364333305,4.91534529847826
2.68729241058401,3.65536673323966,4.91501578285104
2.68723718372375,3.66340690925598,4.91468561602954
2.68718422348493,3.67143303517883,4.91435482944378
2.6871334645799,3.67944585666057,4.91402347246094
2.68708510318759,3.68744431728369,4.9136915716678
2.68703906591375,3.69542919466994,4.9133591748425
2.68699553670457,3.70339951133457,4.91302630737841
2.68695443369624,3.71135607862573,4.91269301794005
2.68691592842869,3.71929799679406,4.91235933264923
2.68687993029054,3.72722611207742,4.91202530210824
2.6868465983226,3.735139600876,4.9116909539092
2.68681583297251,3.74303934489287,4.91135634067245
2.68678778077079,3.75092459468117,4.91102149140063
2.68676233311528,3.75879626740552,4.91068646016142
2.68673962409633,3.76665368536045,4.91035127677967
2.68671953603792,3.77449780060416,4.9100159957861
2.68670219074021,3.78232800435763,4.90968064691784
2.68668746151373,3.79014528246347,4.90934528395474
2.68667545809625,3.79794909187526,4.90900993547692
2.68666604492898,3.80574045060164,4.90867465321604
2.68665931999003,3.8135188777914,4.90833946349534
2.68665513907784,3.82128542153176,4.90800441473374
2.68665358878514,3.82903965932916,4.90766952996785
2.68665451657446,3.83678266684023,4.90733485316129
2.68665799809504,3.84451407584002,4.90700040317899
2.68666387285774,3.85223498667632,4.90666621857284
2.68667220607353,3.85994508110375,4.90633231334609
2.68668282975936,3.86764548096972,4.90599871990879
2.68669579925177,3.87533591357107,4.90566544693513
2.68671093960044,3.88301751880685,4.90533252020831
2.68672829688477,3.89069006498031,4.9049999428366
2.68674768977745,3.89835470639369,4.90466773373662
2.68676915576605,3.90601124776859,4.90433589043604
2.68679250779394,3.9136608540147,4.90400442497605
2.68681777546464,3.92130336167312,4.90367332949076
2.68684476669068,3.92893994236733,4.90334260934343
2.68687350393584,3.93657045988414,4.90301225163512
2.68690379082392,3.94419608861377,4.90268225542415
2.68693564345381,3.95181671507008,4.90235260328031
2.6869688729411,3.95943348780127,4.9020311665394
2.68700595147164,3.96704344841408,4.90171624059446
2.68704665972369,3.97464772757877,4.90140640126148
2.68709341828749,3.9822434969075,4.90110048810442
2.68714600243968,3.98983182354509,4.90079752865257
2.68720676719041,3.99741001576284,4.90049671358808
2.68727548513524,4.00497908282784,4.90019736656292
2.6873544354969,4.01253647129517,4.89989890629778
2.68744338696508,4.02008314196339,4.89960085305801
2.68754453526825,4.02761667899025,4.89930277558089
2.68765764157101,4.03513800553234,4.89900432742531
2.68778481200755,4.0426448417849,4.89870517834736
2.68792579517318,4.05013808430118,4.89840507529233
2.6880826025277,4.05761558754637,4.89810375879158
2.68825496422257,4.0650782321311,4.89780104447549
2.68844479261909,4.07252400509672,4.89749672555829
2.68865179308648,4.07995378112156,4.89719067155009
2.68887777491258,4.08736567826173,4.89688271811594
2.68912241211765,4.09476057450556,4.89657278024834
2.68938740729346,4.10213671743997,4.89626073084668
2.689672396483,4.10949499678871,4.89594652604428
2.68997897229307,4.11683378815253,4.89563007382565
2.69030672623595,4.12415400057557,4.89531136952789
2.69065713801529,4.13145413599003,4.89499035574229
2.69102974826396,4.13873512948601,4.89466706625873
2.69142592131144,4.14599560734563,4.8943414784164
2.69184514090251,4.15323653654924,4.894013663952
2.69228865407176,4.16045666532698,4.89368363489335
2.69275588215299,4.16765699748628,4.89335149992322
2.69324795363308,4.17483640028352,4.89301730486294
2.69376422255318,4.18199591835468,4.89268119328413
2.69430569838809,4.18913453446945,4.89234324261544
2.69487166380508,4.19625333713247,4.89200362783125
2.6954630097025,4.20335142048326,4.89166245423371
2.69607894424671,4.21042991895437,4.89131992312547
2.696720241186,4.2174880332749,4.89097616236516
2.69738603214931,4.22452694487477,4.89063139299157
2.69807697621102,4.23154595568178,4.8902857587118
2.69879212762286,4.23854629420878,4.88993949248661
2.69953203432928,4.24552735763624,4.88959274617157
2.70029567362642,4.25249042068522,4.88924575609628
2.70108348691201,4.25943496936826,4.88889867412398
2.70189437622402,4.26636232282351,4.8885517312625
2.70272868195975,4.27327204909993,4.88820507142379
2.70358523383289,4.28016550910976,4.88785891209542
2.7044642776294,4.28704234587967,4.88751338206185
2.70536457481802,4.29390395868511,4.88716867814947
2.70628628365026,4.30075005832543,4.88682490811533
2.70722810243936,4.30758207836069,4.88648224246675
2.70819010948973,4.31439979012562,4.88614076363577
2.70917146214098,4.32120432504085,4.88582737949144
2.71017679849749,4.32799146862632,4.88553626606648
2.7112047013586,4.334762764664,4.88526287656664
2.71225962633528,4.3415141619001,4.88500332695778
2.71334033649401,4.34824708053612,4.8847546493351
2.71445106495237,4.35495768247596,4.88451420791326
2.71559075683366,4.36164725239003,4.88428004934607
2.71676341787834,4.36831217969688,4.88405033902944
2.71796815584172,4.37495362637717,4.88382377559571
2.71920875790879,4.38156820834932,4.88359903941089
2.72048446867428,4.38815698725605,4.88337524843458
2.72179886927423,4.39471679938419,4.88315141439875
2.72315131501865,4.40124863088266,4.88292692478067
2.72454519289869,4.40774953179628,4.88270100470494
2.72597994450528,4.41422043721451,4.88247321472417
2.72745877227334,4.42065860572306,4.88224291802485
2.72898118164321,4.42706494433117,4.88200978686235
2.73055019714902,4.43343691690006,4.88177327552063
2.73216536727459,4.43977542360117,4.88153313028354
2.73382954220022,4.44607813217859,4.88128886905173
2.73554229364508,4.45234595544508,4.88104029109627
2.73730629786738,4.4585767650942,4.8807869644219
2.73912113032699,4.46477150429447,4.88052873251897
2.74098929074234,4.47092824960415,4.88026521056485
2.74291033849422,4.47704799042664,4.8799962871356
2.74488659122859,4.48312900921311,4.87972163019709
2.74691757158894,4.48917235548663,4.87944118235294
2.74900540695757,4.49517651792952,4.87915467729264
2.75114956144071,4.50114261785957,4.87886212765715
2.75335196177157,4.5070693490402,4.87856335213451
2.75561199057428,4.5129579138495,4.87825845536116
2.75793136211104,4.51880720779893,4.87794736510623
2.76030935380444,4.52461852109858,4.87763030368673
2.76274745527911,4.5303909450213,4.87730733363775
2.76524481503162,4.53612586201058,4.87697881985096
2.76780268692275,4.54182255032347,4.87664498099188
2.77042006792979,4.54748248702681,4.87630634114705
2.77309796761732,4.5531051260271,4.87596328357993
2.77583521141177,4.55869203988857,4.87561649055972
2.77863256020067,4.56424284478755,4.87526649660102
2.78148865202171,4.56975920855308,4.87491411584051
2.78440400024432,4.57524089480037,4.87455999407012
2.78737704555282,4.5806896653726,4.87420502449823
2.79040806150966,4.58610541552752,4.87384990108219
2.79349528878245,4.59148999855362,4.87349552492271
2.79663877574675,4.59684342492531,4.87314256419522
2.79983656843111,4.60216763498748,4.87279185364843
2.80308851098214,4.60746273768242,4.87244396752043
2.80639246788506,4.61273075382815,4.8720996131873
2.80974810479373,4.61797187418979,4.87175922262299
2.81315444307738,4.62318754714307,4.87144945743897
2.81661614966296,4.62837276951681,4.87116367537275
2.82013081833044,4.63352961001188,4.87089702023548
2.82370285322874,4.63865337047406,4.87064499097738
2.8273301968381,4.6437458182323,4.8704044288813
2.83101696067996,4.64880256894837,4.87017220616934
2.8347613718029,4.65382512780335,4.86994623644481
2.83856725081714,4.65880940638083,4.86972426520876
2.84243304284342,4.66375669594788,4.86950487660947
2.84636228649146,4.66866318154164,4.86928636754187
2.85035358463192,4.6735299858991,4.86906773518782
2.85441020077934,4.67835354800737,4.86884762163118
2.85853084211976,4.68313486177671,4.86862527397407
2.86271849885039,4.68787060564035,4.86839955124825
2.86697193458854,4.69256167884346,4.86816985320389
2.8712938623527,4.69720498974147,4.86793518464898
2.87568305842484,4.70180137252322,4.8676950516117
2.88014195004945,4.70634796009388,4.86744857987657
2.88466928564061,4.71084554782495,4.86719537870339
2.88926719524429,4.71529149083033,4.86693471001754
2.89393436190912,4.71968656981912,4.86666632025503
2.89867260682492,4.72402836175858,4.86638965433706
2.90348051356075,4.72831765626103,4.86610465547738
2.90835958538647,4.73255225316558,4.8658110144841
2.91330827631265,4.73673297568516,4.86550893615891
2.91832776773343,4.74085784892908,4.86519841169355
2.92341635889049,4.74492775711117,4.86487995019276
2.9285749123134,4.74894095471293,4.86455386258127
2.93380155325572,4.7528984176209,4.86422095919272
2.93909683653914,4.75679863532981,4.86388183853991
2.9444587016553,4.76064270803955,4.86353755612198
2.94988741551011,4.76442936605012,4.86318891818214
2.95538072881722,4.76815986523945,4.86283712997457
2.96093864849182,4.7718331801323,4.8624830992962
2.96655874250514,4.77545074824428,4.86212807204136
2.97224079202072,4.77901178669013,4.86177295113694
2.97798219613352,4.78251793170283,4.8614189238296
2.98378254790205,4.78596863457606,4.86106680024635
2.98963909690929,4.78936573667444,4.86071763291945
2.99555128598603,4.79270890805437,4.86037207790614
3.00151623754194,4.79600019101811,4.86003100422574
3.00753327966765,4.79923945308909,4.85969488015737
3.01359943089086,4.80242892418102,4.85936436859559
3.01971393595924,4.80556864410338,4.85903974129659
3.02587373240642,4.80866101023435,4.85872145510942
3.03207800809444,4.81170620791377,4.85840959696574
3.03832364119825,4.81470677761935,4.85810443530912
3.04460978399495,4.81766302403175,4.85780589842186
3.05093327515525,4.82057760459277,4.8575140952847
3.05729324774421,4.82345091932749,4.85722882956593
3.06368633847005,4.82628591975994,4.85694484546301
3.07011501239238,4.82907763860694,4.85666124830307
3.07657629076954,4.8318281039974,4.85637779009181
3.08307223471883,4.83453298277891,4.85609385759081
3.08959999047822,4.83719390684222,4.85580938013654
3.09616128308854,4.8398069822607,4.85552391284806
3.10275333480387,4.8423735999369,4.8552374799189
3.10937758392636,4.84489021217136,4.85494972888892
3.1160312992566,4.84735806162554,4.85466072235779
3.12271567131033,4.84977389758287,4.85437015095611
3.12942799858003,4.85213887849744,4.85407808049906
3.13616925626657,4.85445002463416,4.85378421671547
3.14293676423201,4.85670845910052,4.85348861212161
3.14973131040503,4.85891146112183,4.85319097817708
3.15655023345083,4.86106015852816,4.85289135479923
3.16339415880295,4.86315208633408,4.85258946659618
3.17026044501378,4.86518841160389,4.85228535720731
3.1771495772417,4.86716692734999,4.85197878611926
3.18405893694166,4.86908887041143,4.85166982948273
3.19098888911687,4.87095229661375,4.85135831311192
3.19793684163996,4.87275853973755,4.85104438087835
3.20490305768627,4.87450592342855,4.85072795835355
3.21188497444787,4.87619590214777,4.85040928937478
3.21888277003249,4.87782707045244,4.85008842420341
3.2258939125595,4.87940102327772,4.84976572471473
3.23291851046482,4.88091662552838,4.84944137172659
3.23995406297345,4.88237562760364,4.84911583980088
3.24700062309506,4.88377715924242,4.84878942083861
3.25405572031805,4.88512313544691,4.84846267056996
3.26111936552585,4.88641293957208,4.8481359489354
3.26818911738398,4.88764865355795,4.84780984126962
3.27526495712728,4.8888298973698,4.8474847189934
3.28234447211082,4.88995891496018,4.84716113841855
3.28942762555217,4.89103554082007,4.84683942666162
3.29651203423579,4.89206216911158,4.84652005965729
3.30359765398563,4.89303882315334,4.8462032777639
3.31068213326276,4.893968029918,4.8458894425473
3.31776542990841,4.89484997418495,4.84557868501381
3.32484522777662,4.89568729464203,4.84527123894988
3.33192149479523,4.89648031047825,4.84496712306698
3.33899195516154,4.8972317493578,4.84466644779857
3.34605659364179,4.89794203975896,4.84436913147148
3.35311318065457,4.89861397572645,4.84407517755551
3.36016172341893,4.89924807285964,4.84378442437929
3.36720004508559,4.89984717041925,4.84349679059024
3.37422818008885,4.90041185232593,4.84321205771326
3.3812440112082,4.90094498407847,4.84293008260675
3.38824760432361,4.90144720242961,4.84265061208677
3.39523690893216,4.90192138263737,4.84237346215741
3.4022120263532,4.90236820175643,4.84209836384533
3.40917121722334,4.90279090587798,4.84181004640493
3.41611653238738,4.9031865042593,4.84151088851192
3.4230462753105,4.90355736975853,4.84120289537327
3.42996238239709,4.90390101345319,4.84088764985328
3.43686337470736,4.90421962388951,4.84056651323465
3.44375111877769,4.90451107724371,4.84024055659755
3.45062430691119,4.90477746570883,4.83991072820587
3.45748476135912,4.9050169546444,4.83957777050759
3.464331314897,4.90523158889255,4.83924236569074
3.47116576086696,4.90541977512561,4.83890504323684
3.47798705052284,4.90558354008821,4.83856631101863
3.48479695768692,4.90572149842107,4.83822655723521
3.49159453533254,4.90583567663053,4.83788617164436
3.49838154337058,4.90592487206216,4.83754544475607
